date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-01-28,R,NA,estimate,1.0557523870293632,1.0575661630946143,0.0403695698105941,0.996386679213063,1.0290882280747917,1.0460974448842029,1.0656063257394752,1.0831898101771784,1.1243241816502252,Finland
2020-01-29,R,NA,estimate,1.0322622458705428,1.0344642821144319,0.03437978683212886,0.9827110516647447,1.0109192160069072,1.0247333366690403,1.0411510539703446,1.0554082262559727,1.08973881757867,Finland
2020-01-30,R,NA,estimate,1.016015443135275,1.0174804662307666,0.03047435869346008,0.9714345807790609,0.9985516435140849,1.008834159231976,1.0230169412401169,1.0353870518817303,1.0665633608723535,Finland
2020-01-31,R,NA,estimate,1.0039387088852196,1.0048665922843472,0.028146646510330952,0.9615768865726114,0.9874333233003272,0.9980299499860108,1.0101574870502947,1.0208391845809694,1.0494307469372002,Finland
2020-02-01,R,NA,estimate,0.9950581408166006,0.9954335797158017,0.026970577567309906,0.9531587200659848,0.9793982641723689,0.9891128704954901,1.0005161634787245,1.0101934417640472,1.0393487463979125,Finland
2020-02-02,R,NA,estimate,0.9878359518029409,0.988350020905936,0.026596448757656165,0.9462168848226125,0.9728499946180206,0.981982265147652,0.9937633266236111,1.003437520408942,1.0314593192923347,Finland
2020-02-03,R,NA,estimate,0.9824078367355348,0.983019840981112,0.026746961965354726,0.9385727704459881,0.9675695666913683,0.976790929023498,0.9888522416922512,0.9981068395190815,1.0270554728991754,Finland
2020-02-04,R,NA,estimate,0.9832333603590185,0.9833427131091087,0.026834123423632394,0.9391135856062193,0.9676234648135227,0.9770286790180192,0.9891842638795276,0.9985143940814374,1.026986971755882,Finland
2020-02-05,R,NA,estimate,0.9832429504945777,0.9836574462521201,0.026976548541799737,0.9403309337636728,0.9679250185021914,0.9774110253590802,0.98929004712434,0.9988965495262533,1.0269473925687969,Finland
2020-02-06,R,NA,estimate,0.9835807602226008,0.9839466650867983,0.027105285826032176,0.940548027043658,0.9680783316426804,0.97794430089079,0.989253928803326,0.9990398119584417,1.0284088086829049,Finland
2020-02-07,R,NA,estimate,0.9837550777754791,0.984189171184104,0.027140916809845813,0.9398832132250585,0.968375392094156,0.9783776944646925,0.9896946718775179,0.9990253673144593,1.027684247328697,Finland
2020-02-08,R,NA,estimate,0.9838814015279862,0.9843628278445647,0.027019726212697465,0.9407835936178625,0.9687031616601767,0.9783579145485266,0.9901035446705797,0.9988764087584612,1.0285221063358692,Finland
2020-02-09,R,NA,estimate,0.9844828634902079,0.9844480921375197,0.026723284053317663,0.9415087390541,0.9686893751116632,0.9788699454025661,0.9901003570386806,0.9993402512602424,1.0276342802779135,Finland
2020-02-10,R,NA,estimate,0.9846044307000597,0.9844316600536485,0.0263014374800652,0.9412121038106275,0.968926892605154,0.9788946608528728,0.9904143880280811,0.9992119832610515,1.0255127722540616,Finland
