date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-03-02,R,NA,estimate,2.044503734510435,2.036200007059872,0.1835832595428801,1.7265136506616794,1.9171291568163005,1.9986635058048585,2.0897790590762266,2.1600446695500497,2.3258096650205875,Czechia
2020-03-03,R,NA,estimate,2.0418519303845564,2.0329700714847374,0.17169771686609198,1.7521444401691517,1.9224732094817965,1.9980613108690128,2.082556523556901,2.1493276608098384,2.3040585242777416,Czechia
2020-03-04,R,NA,estimate,2.2462101252753786,2.2388118969624338,0.18220708344554418,1.939574318059546,2.119684695413318,2.2004174635917733,2.2880420147007414,2.36600073923232,2.5264518681873644,Czechia
2020-03-05,R,NA,estimate,1.9876595725434205,1.9779928937129891,0.16404822453576215,1.707653624787745,1.8707653053264262,1.9444859289639254,2.0230127545827012,2.091805190102698,2.230964586532264,Czechia
2020-03-06,R,NA,estimate,1.898611208322806,1.8880584599954295,0.1517582892995299,1.636547612716045,1.7893462664238577,1.8565102976640917,1.9288062541198894,1.990960036876491,2.12504946833194,Czechia
2020-03-07,R,NA,estimate,1.7175691791803698,1.7120706047178063,0.13337434365909318,1.4913922170618883,1.6246375209388857,1.6841438855386215,1.7493580569347058,1.8029181830288428,1.9236024639006841,Czechia
2020-03-08,R,NA,estimate,1.6386343774975578,1.635390995317604,0.12087623875700104,1.43762947765263,1.5551423308111918,1.6089937037672368,1.6680004781201836,1.7171110845743967,1.8274754441437422,Czechia
2020-03-09,R,NA,estimate,1.6063355866384514,1.6044556925666764,0.11312324914378802,1.42134088979925,1.5303039245197652,1.5777049483103038,1.6337666295195348,1.6787449777853207,1.789193993636888,Czechia
2020-03-10,R,NA,estimate,1.6769749838478891,1.6775067287967187,0.11385833746738279,1.494120572098226,1.6029115450319698,1.6493723605160697,1.7055370249134725,1.7529887306653753,1.8655006119163131,Czechia
2020-03-11,R,NA,estimate,1.657643970796904,1.6588226361512732,0.11175756082158272,1.4775931141117415,1.586341830837048,1.6313319146061218,1.6865080652186868,1.7316166260251418,1.8436178223500295,Czechia
2020-03-12,R,NA,estimate,1.7049626811452885,1.704977030982577,0.11334186763902145,1.5217060121966495,1.631763128372698,1.6770104323463246,1.7333187511805201,1.7797056089321281,1.8913851727853566,Czechia
2020-03-13,R,NA,estimate,1.603744389517698,1.6023951972340449,0.10646694722499749,1.4295915947604072,1.5331704096317444,1.5766961438461937,1.6295007440362097,1.674587101666583,1.7782466731947018,Czechia
2020-03-14,R,NA,estimate,1.439641071235477,1.4395064119498082,0.09259037025078537,1.2893756519876998,1.3786425347118132,1.4175591643625207,1.4634267579965612,1.5026089611289943,1.5917054571509313,Czechia
2020-03-15,R,NA,estimate,1.358522060986916,1.3599988563339784,0.08114344149232873,1.2281755557584175,1.30605305013168,1.338935003044098,1.37946969629333,1.4150783986852653,1.4915020354754267,Czechia
2020-03-16,R,NA,estimate,1.369556689809046,1.3720236085859159,0.07532226796548648,1.2508328434168234,1.3211133205605448,1.351263296299742,1.3889296398119932,1.4215414292168966,1.4957771432447364,Czechia
2020-03-17,R,NA,estimate,1.3362922768374323,1.3386613809999817,0.06934302731907172,1.228066892013422,1.2917525816012896,1.3201808339172638,1.3530367209934777,1.38383763402794,1.4513437949405987,Czechia
2020-03-18,R,NA,estimate,1.2690004488231563,1.2707214424379403,0.061953240505193304,1.1720242168812434,1.228472833204889,1.253894947907603,1.282994837243847,1.3102502917281942,1.373528736444478,Czechia
2020-03-19,R,NA,estimate,1.2761747504747136,1.277523047672328,0.05747085279345155,1.187552954582825,1.2387156629612475,1.2613028023106116,1.2897403138404717,1.3142905262797633,1.3758477255947867,Czechia
2020-03-20,R,NA,estimate,1.2442777552752766,1.2458268537759247,0.05283720337386795,1.1617580924141637,1.2101524083845772,1.2316253580174323,1.2578816797532484,1.2804227011115636,1.338172330520667,Czechia
2020-03-21,R,NA,estimate,1.1767238502340138,1.178152198588839,0.04682330379377666,1.1036891203779764,1.1466209006005832,1.165649072912522,1.1884651434634486,1.208386038596407,1.257426129768421,Czechia
2020-03-22,R,NA,estimate,1.1664742200523415,1.167973487026729,0.042384343444906575,1.1015649665884484,1.1384549707618494,1.1569673639060223,1.1767784716378542,1.1943950687615588,1.2413407146517839,Czechia
2020-03-23,R,NA,estimate,1.121116105859031,1.1230511982925013,0.037855948328859086,1.064269940477913,1.0972857962398241,1.1125599623687452,1.1304885271494194,1.1465064521278783,1.1886384638111598,Czechia
2020-03-24,R,NA,estimate,1.0889373638610622,1.090581299540538,0.033871996966756225,1.0396852156205902,1.0675503953623586,1.0804239923196153,1.0957760668645806,1.1106399298499268,1.1502223307574577,Czechia
2020-03-25,R,NA,estimate,1.0639281269225562,1.066455145343507,0.03072020493716231,1.0213944147653766,1.0465627369617165,1.057179703662008,1.0707252746869287,1.0835077869957928,1.1205028570820204,Czechia
2020-03-26,R,NA,estimate,0.9838800190194075,0.9863177905674753,0.02675805269568174,0.9471515858185453,0.9693378680551465,0.9785921160492237,0.9898399879779285,1.0005993442335261,1.03252124241177,Czechia
