date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-03-23,R,NA,estimate,1.300390562546824,1.2981757092078667,0.06220908073178434,1.1924315969414945,1.2565299268209498,1.2837230148067804,1.314463586444698,1.3389740924186502,1.4011468444863149,Portugal
2020-03-24,R,NA,estimate,1.2381808729242585,1.2371742331499975,0.05493701980650655,1.145971942512612,1.2004585277942295,1.2240591950075232,1.2518126495843962,1.2736011475463251,1.327213281164843,Portugal
2020-03-25,R,NA,estimate,1.2150752008253518,1.2142771426119052,0.049690770585237756,1.1307076544050116,1.1802585628022662,1.2023961440115913,1.227146655343285,1.247583487475937,1.297860002625977,Portugal
2020-03-26,R,NA,estimate,1.2531023413026117,1.2528121336251492,0.04817885743580359,1.1721048771003124,1.2201228867011324,1.2401689736955994,1.2653573693756763,1.2853324762775413,1.3325480524748714,Portugal
2020-03-27,R,NA,estimate,1.144807723615114,1.1445463323242737,0.04341286429258251,1.072676424004734,1.1148713657886606,1.1335665369337797,1.156239872137464,1.1749601705491248,1.2167330486827583,Portugal
2020-03-28,R,NA,estimate,1.0885556983147544,1.0887350441254435,0.038632991116098615,1.0276951901905305,1.0624068480939388,1.0786834442743678,1.0995617534763586,1.1154427488772098,1.1514641917871624,Portugal
2020-03-29,R,NA,estimate,1.056633943829842,1.056809532207438,0.03492556053014697,1.000639070065848,1.0337640202633485,1.0475098783712569,1.0664131858917278,1.0816551021567553,1.1132709773040845,Portugal
2020-03-30,R,NA,estimate,0.9905073003388758,0.9902093694841712,0.030771251775302655,0.9387194840311106,0.9703420725097185,0.982727778893314,0.9983780189806193,1.0122496075282932,1.0399051393165857,Portugal
2020-03-31,R,NA,estimate,0.9742734807988589,0.9738706269172336,0.028344781473833923,0.9249437494694456,0.9566528385050825,0.9677237272970601,0.9814447728657715,0.9936150873443541,1.0188391963150156,Portugal
2020-04-01,R,NA,estimate,0.9751861692756101,0.9742596210321703,0.02717928844830863,0.9272508797130908,0.9578751389995352,0.9687835534442378,0.9820232124386219,0.9933614766075196,1.016866497383718,Portugal
