date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-06-01,R,NA,estimate,0.8584973794516508,0.8564709339237594,0.04470453734570116,0.7816985558291356,0.8282358285066009,0.8468717978349466,0.8697820367325481,0.886989635044277,0.9273848736366825,Israel
2021-06-02,R,NA,estimate,0.919236145196342,0.9165165008333869,0.048793744823089874,0.8321371578642449,0.8841013857433317,0.9063168913105166,0.9318023835554186,0.9501922953268029,0.9930255698703021,Israel
2021-06-03,R,NA,estimate,0.9098707889205271,0.9070890703481745,0.04811384329782403,0.8213942089987498,0.8783165577937201,0.8973717257505482,0.9222698138323644,0.940479039640397,0.9804326271749755,Israel
2021-06-04,R,NA,estimate,1.076635673644255,1.0730794113186037,0.057287363626606025,0.970034684627287,1.0385981943550304,1.0631401615951366,1.0912771661862306,1.1129310952539806,1.1591273886350355,Israel
2021-06-05,R,NA,estimate,1.1983742379455866,1.1930743873946863,0.05984405371114134,1.0866774783409643,1.157117674613487,1.1839353560236483,1.2119883616599583,1.233564026980573,1.282387516990024,Israel
2021-06-06,R,NA,estimate,1.5826065391677764,1.5779152611500644,0.07432011271138546,1.4499865817469326,1.53334022176332,1.5645347720926965,1.600546323078246,1.6272857611947928,1.6919726404166755,Israel
2021-06-07,R,NA,estimate,1.629889989511547,1.6291330115503049,0.07755745831525229,1.4997151156939172,1.5793008524456982,1.6128578358492238,1.648654083973228,1.6803232403544313,1.758219047704047,Israel
2021-06-08,R,NA,estimate,1.7474003474413837,1.746284572688942,0.09018589838869369,1.5978231604867223,1.6876906247670092,1.726027763000359,1.7681718530325845,1.804638607671467,1.8958892515780597,Israel
2021-06-09,R,NA,estimate,1.96415684311919,1.9627852420008398,0.11222411507922722,1.7739220112908385,1.8909929117961795,1.9379130064626957,1.9906764705722484,2.0361429804124267,2.145900648817675,Israel
2021-06-10,R,NA,estimate,2.0007330515262023,1.99776315157252,0.12966126394532793,1.7761950224072107,1.9145576805607323,1.967761370695833,2.0339720196227797,2.083065861358081,2.2041193285069554,Israel
2021-06-11,R,NA,estimate,1.8082619333337666,1.8039686863771955,0.12745412232711056,1.5861937120550156,1.7219433103207997,1.7750511877316297,1.839796396769282,1.8861576363150139,2.0080408684862654,Israel
